2023-06-23 16:08:20.998949	IRLZ34N_1_VocIsc		1450		1770.45		3378.985		1.173926		2878.3635
2023-06-23 16:08:21.207794	IRLZ34N_1_VocIsc		1455		1776.56		3367.598		1.273625		2644.1057
2023-06-23 16:08:21.416814	IRLZ34N_1_VocIsc		1460		1782.66		3354.213		1.397195		2400.6762
2023-06-23 16:08:21.625545	IRLZ34N_1_VocIsc		1465		1788.77		3341.027		1.520767		2196.9350
2023-06-23 16:08:21.834395	IRLZ34N_1_VocIsc		1470		1794.87		3327.510		1.666805		1996.3399
2023-06-23 16:08:22.043241	IRLZ34N_1_VocIsc		1475		1800.98		3312.597		1.829693		1810.4656
2023-06-23 16:08:22.252209	IRLZ34N_1_VocIsc		1480		1807.08		3296.351		1.996796		1650.8195
2023-06-23 16:08:22.457063	IRLZ34N_1_VocIsc		1485		1813.19		3279.440		2.191982		1496.1069
2023-06-23 16:08:22.665914	IRLZ34N_1_VocIsc		1490		1819.29		3260.931		2.395594		1361.2203
2023-06-23 16:08:22.874770	IRLZ34N_1_VocIsc		1495		1825.40		3242.689		2.616056		1239.5336
2023-06-23 16:08:23.083758	IRLZ34N_1_VocIsc		1500		1831.50		3222.453		2.857579		1127.6860
2023-06-23 16:08:23.292596	IRLZ34N_1_VocIsc		1505		1837.61		3201.683		3.117360		1027.0494
2023-06-23 16:08:23.501397	IRLZ34N_1_VocIsc		1510		1843.71		3178.850		3.406631		933.1359
2023-06-23 16:08:23.706253	IRLZ34N_1_VocIsc		1515		1849.82		3155.154		3.715556		849.1740
2023-06-23 16:08:23.915098	IRLZ34N_1_VocIsc		1520		1855.92		3129.460		4.055377		771.6816
2023-06-23 16:08:24.123967	IRLZ34N_1_VocIsc		1525		1862.03		3103.637		4.412049		703.4457
2023-06-23 16:08:24.332826	IRLZ34N_1_VocIsc		1530		1868.13		3075.015		4.802423		640.3050
2023-06-23 16:08:24.541808	IRLZ34N_1_VocIsc		1535		1874.24		3045.266		5.219474		583.4431
2023-06-23 16:08:24.750634	IRLZ34N_1_VocIsc		1540		1880.34		3013.988		5.687076		529.9715
2023-06-23 16:08:24.959503	IRLZ34N_1_VocIsc		1545		1886.45		2980.780		6.178550		482.4401
2023-06-23 16:08:25.164296	IRLZ34N_1_VocIsc		1550		1892.55		2946.173		6.685474		440.6828
2023-06-23 16:08:25.373202	IRLZ34N_1_VocIsc		1555		1898.66		2908.974		7.252783		401.0839
2023-06-23 16:08:25.582178	IRLZ34N_1_VocIsc		1560		1904.76		2869.381		7.860803		365.0238
2023-06-23 16:08:25.791017	IRLZ34N_1_VocIsc		1565		1910.87		2827.793		8.539045		331.1604
2023-06-23 16:08:25.999896	IRLZ34N_1_VocIsc		1570		1916.97		2783.344		9.238343		301.2818
2023-06-23 16:08:26.208677	IRLZ34N_1_VocIsc		1575		1923.08		2736.367		9.996620		273.7292
2023-06-23 16:08:26.417615	IRLZ34N_1_VocIsc		1580		1929.18		2685.731		10.809661		248.4565
2023-06-23 16:08:26.626566	IRLZ34N_1_VocIsc		1585		1935.29		2634.101		11.702747		225.0840
2023-06-23 16:08:26.835316	IRLZ34N_1_VocIsc		1590		1941.39		2578.611		12.625310		204.2414
2023-06-23 16:08:27.040296	IRLZ34N_1_VocIsc		1595		1947.50		2520.462		13.613883		185.1391
2023-06-23 16:08:27.249140	IRLZ34N_1_VocIsc		1600		1953.60		2456.725		14.711977		166.9881
2023-06-23 16:08:27.458030	IRLZ34N_1_VocIsc		1605		1959.71		2391.526		15.836759		151.0111
2023-06-23 16:08:27.666849	IRLZ34N_1_VocIsc		1610		1965.81		2321.606		17.072469		135.9854
2023-06-23 16:08:27.875728	IRLZ34N_1_VocIsc		1615		1971.92		2249.094		18.367164		122.4519
2023-06-23 16:08:28.084566	IRLZ34N_1_VocIsc		1620		1978.02		2170.594		19.798046		109.6368
2023-06-23 16:08:28.293522	IRLZ34N_1_VocIsc		1625		1984.13		2088.510		21.321634		97.9526
2023-06-23 16:08:28.502388	IRLZ34N_1_VocIsc		1630		1990.23		2000.764		22.908393		87.3376
2023-06-23 16:08:28.707191	IRLZ34N_1_VocIsc		1635		1996.34		1909.632		24.593456		77.6480
2023-06-23 16:08:28.916122	IRLZ34N_1_VocIsc		1640		2002.44		1812.714		26.413324		68.6288
2023-06-23 16:08:29.125084	IRLZ34N_1_VocIsc		1645		2008.55		1710.741		28.328657		60.3891
2023-06-23 16:08:29.333925	IRLZ34N_1_VocIsc		1650		2014.65		1603.049		30.353538		52.8126
2023-06-23 16:08:29.542794	IRLZ34N_1_VocIsc		1655		2020.76		1491.569		32.476718		45.9273
2023-06-23 16:08:29.751631	IRLZ34N_1_VocIsc		1660		2026.86		1373.369		34.733303		39.5404
2023-06-23 16:08:29.960499	IRLZ34N_1_VocIsc		1665		2032.97		1249.319		37.123271		33.6533
2023-06-23 16:08:30.169372	IRLZ34N_1_VocIsc		1670		2039.07		1120.950		39.634006		28.2825
2023-06-23 16:08:30.374290	IRLZ34N_1_VocIsc		1675		2045.18		983.465		42.307636		23.2456
2023-06-23 16:08:30.583155	IRLZ34N_1_VocIsc		1680		2051.28		841.065		45.106243		18.6463
2023-06-23 16:08:30.792005	IRLZ34N_1_VocIsc		1685		2057.39		692.812		48.035446		14.4229
2023-06-23 16:08:31.000839	IRLZ34N_1_VocIsc		1690		2063.49		541.571		51.055912		10.6074
2023-06-23 16:08:31.209674	IRLZ34N_1_VocIsc		1695		2069.60		388.002		54.119915		7.1693
2023-06-23 16:08:31.418546	IRLZ34N_1_VocIsc		1700		2075.70		253.263		56.875007		4.4530
2023-06-23 16:08:31.623525	IRLZ34N_1_VocIsc		1705		2081.81		177.448		58.428031		3.0370
2023-06-23 16:08:31.832375	IRLZ34N_1_VocIsc		1710		2087.91		140.473		59.208797		2.3725
2023-06-23 16:08:32.041207	IRLZ34N_1_VocIsc		1715		2094.02		119.065		59.686229		1.9948
2023-06-23 16:08:32.250081	IRLZ34N_1_VocIsc		1720		2100.12		104.039		60.034473		1.7330
2023-06-23 16:08:32.458852	IRLZ34N_1_VocIsc		1725		2106.23		94.401		60.270393		1.5663
2023-06-23 16:08:32.663849	IRLZ34N_1_VocIsc		1730		2112.33		85.359		60.486633		1.4112
2023-06-23 16:08:32.872708	IRLZ34N_1_VocIsc		1735		2118.44		78.578		60.645301		1.2957
2023-06-23 16:08:33.081522	IRLZ34N_1_VocIsc		1740		2124.54		72.396		60.785751		1.1910
2023-06-23 16:08:33.290426	IRLZ34N_1_VocIsc		1745		2130.65		67.277		60.921947		1.1043
2023-06-23 16:08:33.499256	IRLZ34N_1_VocIsc		1750		2136.75		63.156		61.031444		1.0348
2023-06-23 16:08:33.708100	IRLZ34N_1_VocIsc		1755		2142.86		59.169		61.129776		0.9679
2023-06-23 16:08:33.916952	IRLZ34N_1_VocIsc		1760		2148.96		56.312		61.211227		0.9200
2023-06-23 16:08:34.121920	IRLZ34N_1_VocIsc		1765		2155.07		53.989		61.303882		0.8807
2023-06-23 16:08:34.330760	IRLZ34N_1_VocIsc		1770		2161.17		50.797		61.365669		0.8278
2023-06-23 16:08:34.539629	IRLZ34N_1_VocIsc		1775		2167.28		48.671		61.430248		0.7923
2023-06-23 16:08:34.748475	IRLZ34N_1_VocIsc		1775		2167.28		49.274		61.449905		0.8019
2023-06-23 16:08:34.957289	IRLZ34N_1_VocIsc		1770		2161.17		50.938		61.430248		0.8292
2023-06-23 16:08:35.166268	IRLZ34N_1_VocIsc		1765		2155.07		54.269		61.404983		0.8838
2023-06-23 16:08:35.371103	IRLZ34N_1_VocIsc		1760		2148.96		57.197		61.367073		0.9321
2023-06-23 16:08:35.579948	IRLZ34N_1_VocIsc		1755		2142.86		60.056		61.310897		0.9795
2023-06-23 16:08:35.788832	IRLZ34N_1_VocIsc		1750		2136.75		64.183		61.244911		1.0480
2023-06-23 16:08:35.997672	IRLZ34N_1_VocIsc		1745		2130.65		68.242		61.183147		1.1154
2023-06-23 16:08:36.206527	IRLZ34N_1_VocIsc		1740		2124.54		73.833		61.103088		1.2083
2023-06-23 16:08:36.415374	IRLZ34N_1_VocIsc		1735		2118.44		78.819		60.999156		1.2921
2023-06-23 16:08:36.620317	IRLZ34N_1_VocIsc		1730		2112.33		86.871		60.881225		1.4269
2023-06-23 16:08:36.829157	IRLZ34N_1_VocIsc		1725		2106.23		95.384		60.693061		1.5716
2023-06-23 16:08:37.038045	IRLZ34N_1_VocIsc		1720		2100.12		107.358		60.472583		1.7753
2023-06-23 16:08:37.246889	IRLZ34N_1_VocIsc		1715		2094.02		123.452		60.148208		2.0525
2023-06-23 16:08:37.455788	IRLZ34N_1_VocIsc		1710		2087.91		147.796		59.670776		2.4768
2023-06-23 16:08:37.664754	IRLZ34N_1_VocIsc		1705		2081.81		190.692		58.804386		3.2428
2023-06-23 16:08:37.873620	IRLZ34N_1_VocIsc		1700		2075.70		283.870		56.942386		4.9852
2023-06-23 16:08:38.082448	IRLZ34N_1_VocIsc		1695		2069.60		430.257		54.024425		7.9641
2023-06-23 16:08:38.291353	IRLZ34N_1_VocIsc		1690		2063.49		586.688		50.914096		11.5231
2023-06-23 16:08:38.500149	IRLZ34N_1_VocIsc		1685		2057.39		739.996		47.879573		15.4554
2023-06-23 16:08:38.709177	IRLZ34N_1_VocIsc		1680		2051.28		887.581		44.972846		19.7359
2023-06-23 16:08:38.917912	IRLZ34N_1_VocIsc		1675		2045.18		1026.322		42.213565		24.3126
2023-06-23 16:08:39.126913	IRLZ34N_1_VocIsc		1670		2039.07		1161.876		39.573635		29.3599
2023-06-23 16:08:39.331743	IRLZ34N_1_VocIsc		1665		2032.97		1289.444		37.076927		34.7775
2023-06-23 16:08:39.540612	IRLZ34N_1_VocIsc		1660		2026.86		1411.234		34.727699		40.6371
2023-06-23 16:08:39.749486	IRLZ34N_1_VocIsc		1655		2020.76		1528.435		32.486545		47.0482
2023-06-23 16:08:39.958328	IRLZ34N_1_VocIsc		1650		2014.65		1638.583		30.366176		53.9608
2023-06-23 16:08:40.167298	IRLZ34N_1_VocIsc		1645		2008.55		1745.210		28.337089		61.5875
2023-06-23 16:08:40.376138	IRLZ34N_1_VocIsc		1640		2002.44		1846.252		26.442810		69.8206
2023-06-23 16:08:40.585007	IRLZ34N_1_VocIsc		1635		1996.34		1940.772		24.655244		78.7164
2023-06-23 16:08:40.793878	IRLZ34N_1_VocIsc		1630		1990.23		2031.705		22.968786		88.4551
2023-06-23 16:08:41.002702	IRLZ34N_1_VocIsc		1625		1984.13		2115.785		21.393245		98.8997
2023-06-23 16:08:41.211648	IRLZ34N_1_VocIsc		1620		1978.02		2198.070		19.866851		110.6401
2023-06-23 16:08:41.420463	IRLZ34N_1_VocIsc		1615		1971.92		2274.703		18.461238		123.2151
2023-06-23 16:08:41.629336	IRLZ34N_1_VocIsc		1610		1965.81		2347.281		17.151109		136.8589
2023-06-23 16:08:41.838321	IRLZ34N_1_VocIsc		1605		1959.71		2416.537		15.937864		151.6224
2023-06-23 16:08:42.043163	IRLZ34N_1_VocIsc		1600		1953.60		2481.533		14.773757		167.9690
2023-06-23 16:08:42.252158	IRLZ34N_1_VocIsc		1595		1947.50		2543.207		13.705153		185.5657
2023-06-23 16:08:42.460872	IRLZ34N_1_VocIsc		1590		1941.39		2600.822		12.710966		204.6125
2023-06-23 16:08:42.669730	IRLZ34N_1_VocIsc		1585		1935.29		2655.778		11.781375		225.4218
2023-06-23 16:08:42.878681	IRLZ34N_1_VocIsc		1580		1929.18		2706.940		10.909360		248.1301
2023-06-23 16:08:43.087577	IRLZ34N_1_VocIsc		1575		1923.08		2756.376		10.085085		273.3122
2023-06-23 16:08:43.292329	IRLZ34N_1_VocIsc		1570		1916.97		2802.486		9.322595		300.6122
2023-06-23 16:08:43.501232	IRLZ34N_1_VocIsc		1565		1910.87		2845.735		8.612060		330.4361
2023-06-23 16:08:43.710091	IRLZ34N_1_VocIsc		1560		1904.76		2887.390		7.949270		363.2271
2023-06-23 16:08:43.919070	IRLZ34N_1_VocIsc		1555		1898.66		2926.584		7.332820		399.1075
2023-06-23 16:08:44.127913	IRLZ34N_1_VocIsc		1550		1892.55		2963.581		6.750071		439.0445
2023-06-23 16:08:44.336809	IRLZ34N_1_VocIsc		1545		1886.45		2997.786		6.227698		481.3635
2023-06-23 16:08:44.545588	IRLZ34N_1_VocIsc		1540		1880.34		3030.860		5.722180		529.6687
2023-06-23 16:08:44.750434	IRLZ34N_1_VocIsc		1535		1874.24		3061.674		5.285470		579.2623
2023-06-23 16:08:44.959310	IRLZ34N_1_VocIsc		1530		1868.13		3090.957		4.862801		635.6331
2023-06-23 16:08:45.168237	IRLZ34N_1_VocIsc		1525		1862.03		3119.309		4.455579		700.0906
2023-06-23 16:08:45.377109	IRLZ34N_1_VocIsc		1520		1855.92		3144.734		4.101715		766.6877
2023-06-23 16:08:45.585967	IRLZ34N_1_VocIsc		1515		1849.82		3170.426		3.753471		844.6651
2023-06-23 16:08:45.794797	IRLZ34N_1_VocIsc		1510		1843.71		3193.788		3.438928		928.7161
2023-06-23 16:08:46.003704	IRLZ34N_1_VocIsc		1505		1837.61		3215.755		3.158084		1018.2612
2023-06-23 16:08:46.212547	IRLZ34N_1_VocIsc		1500		1831.50		3236.656		2.881452		1123.2725
2023-06-23 16:08:46.421418	IRLZ34N_1_VocIsc		1495		1825.40		3256.826		2.637119		1234.9938
2023-06-23 16:08:46.626389	IRLZ34N_1_VocIsc		1490		1819.29		3275.132		2.413848		1356.8095
2023-06-23 16:08:46.835257	IRLZ34N_1_VocIsc		1485		1813.19		3292.509		2.211641		1488.7177
2023-06-23 16:08:47.044117	IRLZ34N_1_VocIsc		1480		1807.08		3309.220		2.017859		1639.9655
2023-06-23 16:08:47.252957	IRLZ34N_1_VocIsc		1475		1800.98		3324.733		1.850757		1796.4178
2023-06-23 16:08:47.461931	IRLZ34N_1_VocIsc		1470		1794.87		3339.646		1.683656		1983.5683
2023-06-23 16:08:47.670636	IRLZ34N_1_VocIsc		1465		1788.77		3353.428		1.544639		2171.0109
2023-06-23 16:08:47.879600	IRLZ34N_1_VocIsc		1460		1782.66		3366.349		1.421066		2368.8889
2023-06-23 16:08:48.088496	IRLZ34N_1_VocIsc		1455		1776.56		3378.733		1.289071		2621.0612
2023-06-23 16:08:48.293351	IRLZ34N_1_VocIsc		1450		1770.45		3389.920		1.185160		2860.3068
2023-06-23 16:08:48.502179	IRLZ34N_1_VocIsc		1445		1764.35		3400.908		1.078438		3153.5498
2023-06-23 16:08:48.711055	IRLZ34N_1_VocIsc		1440		1758.24		3411.564		0.987164		3455.9235
2023-06-23 16:08:48.920043	IRLZ34N_1_VocIsc		1435		1752.14		3421.355		0.909932		3760.0109
2023-06-23 16:08:49.128877	IRLZ34N_1_VocIsc		1430		1746.03		3430.945		0.832701		4120.2626
2023-06-23 16:08:49.337687	IRLZ34N_1_VocIsc		1425		1739.93		3440.602		0.756873		4545.8110
2023-06-23 16:08:49.546550	IRLZ34N_1_VocIsc		1420		1733.82		3448.327		0.689470		5001.4165
2023-06-23 16:08:49.751409	IRLZ34N_1_VocIsc		1415		1727.72		3456.787		0.622068		5556.9282
2023-06-23 16:08:49.960406	IRLZ34N_1_VocIsc		1410		1721.61		3464.713		0.565899		6122.4887
2023-06-23 16:08:50.169246	IRLZ34N_1_VocIsc		1405		1715.51		3472.508		0.523773		6629.7978
2023-06-23 16:08:50.378109	IRLZ34N_1_VocIsc		1400		1709.40		3480.038		0.480242		7246.4213
2023-06-23 16:08:50.586981	IRLZ34N_1_VocIsc		1395		1703.30		3486.166		0.438116		7957.1816
2023-06-23 16:08:50.795820	IRLZ34N_1_VocIsc		1390		1697.19		3493.561		0.394585		8853.7636
2023-06-23 16:08:51.004814	IRLZ34N_1_VocIsc		1385		1691.09		3499.555		0.353862		9889.5927
2023-06-23 16:08:51.213556	IRLZ34N_1_VocIsc		1380		1684.98		3505.620		0.332799		10533.7402
2023-06-23 16:08:51.422416	IRLZ34N_1_VocIsc		1375		1678.88		3511.815		0.300502		11686.4863
2023-06-23 16:08:51.631405	IRLZ34N_1_VocIsc		1370		1672.77		3517.477		0.259780		13540.2128
2023-06-23 16:08:51.840216	IRLZ34N_1_VocIsc		1365		1666.67		3523.743		0.248546		14177.4072
2023-06-23 16:08:52.049083	IRLZ34N_1_VocIsc		1360		1660.56		3529.406		0.219058		16111.7568
2023-06-23 16:08:52.257984	IRLZ34N_1_VocIsc		1355		1654.46		3533.870		0.202207		17476.4824
2023-06-23 16:08:52.462840	IRLZ34N_1_VocIsc		1350		1648.35		3539.601		0.179740		19692.9296
2023-06-23 16:08:52.671816	IRLZ34N_1_VocIsc		1345		1642.25		3543.933		0.169910		20857.6914
2023-06-23 16:08:52.880682	IRLZ34N_1_VocIsc		1340		1636.14		3548.999		0.160081		22170.0703
2023-06-23 16:08:53.089529	IRLZ34N_1_VocIsc		1335		1630.04		3553.263		0.130592		27208.8593
2023-06-23 16:08:53.298391	IRLZ34N_1_VocIsc		1330		1623.93		3558.260		0.139017		25595.7949
2023-06-23 16:08:53.507280	IRLZ34N_1_VocIsc		1325		1617.83		3562.660		0.108125		32949.5703
2023-06-23 16:08:53.716133	IRLZ34N_1_VocIsc		1320		1611.72		3567.192		0.103912		34328.9804
2023-06-23 16:08:53.924976	IRLZ34N_1_VocIsc		1315		1605.62		3571.190		0.095487		37399.8828
2023-06-23 16:08:54.133866	IRLZ34N_1_VocIsc		1310		1599.51		3575.391		0.089870		39784.1054
2023-06-23 16:08:54.342791	IRLZ34N_1_VocIsc		1305		1593.41		3579.389		0.077232		46346.0039
2023-06-23 16:08:54.547754	IRLZ34N_1_VocIsc		1300		1587.30		3583.588		0.068807		52082.0507
2023-06-23 16:08:54.756466	IRLZ34N_1_VocIsc		1295		1581.20		3587.454		0.067402		53224.4531
2023-06-23 16:08:54.965305	IRLZ34N_1_VocIsc		1290		1575.09		3590.653		0.063190		56823.3710
2023-06-23 16:08:55.174145	IRLZ34N_1_VocIsc		1285		1568.99		3594.787		0.060381		59534.7812
2023-06-23 16:08:55.379054	IRLZ34N_1_VocIsc		1280		1562.88		3598.119		0.049148		73210.5156
2023-06-23 16:08:55.587895	IRLZ34N_1_VocIsc		1275		1556.78		3601.718		0.044935		80154.0859
