2023-06-23 16:29:01.766569	IRLZ34N_3_VocIsc		1525		1862.03		3043.070		5.264407		578.0462
2023-06-23 16:29:01.975547	IRLZ34N_3_VocIsc		1530		1868.13		3011.593		5.722179		526.3018
2023-06-23 16:29:02.184404	IRLZ34N_3_VocIsc		1535		1874.24		2977.385		6.223486		478.4112
2023-06-23 16:29:02.393252	IRLZ34N_3_VocIsc		1540		1880.34		2941.916		6.765518		434.8397
2023-06-23 16:29:02.602079	IRLZ34N_3_VocIsc		1545		1886.45		2904.184		7.348266		395.2204
2023-06-23 16:29:02.810945	IRLZ34N_3_VocIsc		1550		1892.55		2864.324		7.960503		359.8170
2023-06-23 16:29:03.015900	IRLZ34N_3_VocIsc		1555		1898.66		2822.071		8.627505		327.1016
2023-06-23 16:29:03.224771	IRLZ34N_3_VocIsc		1560		1904.76		2776.956		9.356299		296.8008
2023-06-23 16:29:03.433642	IRLZ34N_3_VocIsc		1565		1910.87		2729.249		10.135635		269.2726
2023-06-23 16:29:03.642507	IRLZ34N_3_VocIsc		1570		1916.97		2678.416		10.969739		244.1640
2023-06-23 16:29:03.851373	IRLZ34N_3_VocIsc		1575		1923.08		2625.388		11.858608		221.3909
2023-06-23 16:29:04.060215	IRLZ34N_3_VocIsc		1580		1929.18		2568.366		12.820497		200.3328
2023-06-23 16:29:04.269193	IRLZ34N_3_VocIsc		1585		1935.29		2508.489		13.838557		181.2681
2023-06-23 16:29:04.478084	IRLZ34N_3_VocIsc		1590		1941.39		2446.351		14.914184		164.0285
2023-06-23 16:29:04.686983	IRLZ34N_3_VocIsc		1595		1947.50		2379.353		16.071256		148.0502
2023-06-23 16:29:04.895787	IRLZ34N_3_VocIsc		1600		1953.60		2307.175		17.363136		132.8778
2023-06-23 16:29:05.104667	IRLZ34N_3_VocIsc		1605		1959.71		2231.599		18.699956		119.3371
2023-06-23 16:29:05.313468	IRLZ34N_3_VocIsc		1610		1965.81		2152.840		20.170164		106.7339
2023-06-23 16:29:05.518432	IRLZ34N_3_VocIsc		1615		1971.92		2068.154		21.703586		95.2909
2023-06-23 16:29:05.727319	IRLZ34N_3_VocIsc		1620		1978.02		1980.681		23.326847		84.9099
2023-06-23 16:29:05.936188	IRLZ34N_3_VocIsc		1625		1984.13		1885.955		25.061069		75.2544
2023-06-23 16:29:06.145030	IRLZ34N_3_VocIsc		1630		1990.23		1787.772		26.907594		66.4412
2023-06-23 16:29:06.353895	IRLZ34N_3_VocIsc		1635		1996.34		1682.606		28.876323		58.2694
2023-06-23 16:29:06.562755	IRLZ34N_3_VocIsc		1640		2002.44		1573.252		30.937711		50.8522
2023-06-23 16:29:06.771598	IRLZ34N_3_VocIsc		1645		2008.55		1457.979		33.133899		44.0026
2023-06-23 16:29:06.980480	IRLZ34N_3_VocIsc		1650		2014.65		1336.855		35.459278		37.7011
2023-06-23 16:29:07.189463	IRLZ34N_3_VocIsc		1655		2020.76		1212.276		37.885768		31.9982
2023-06-23 16:29:07.398339	IRLZ34N_3_VocIsc		1660		2026.86		1079.515		40.472328		26.6729
2023-06-23 16:29:07.603145	IRLZ34N_3_VocIsc		1665		2032.97		941.770		43.185276		21.8077
2023-06-23 16:29:07.812113	IRLZ34N_3_VocIsc		1670		2039.07		797.973		46.010574		17.3432
2023-06-23 16:29:08.020882	IRLZ34N_3_VocIsc		1675		2045.18		646.994		49.000129		13.2039
2023-06-23 16:29:08.229699	IRLZ34N_3_VocIsc		1680		2051.28		493.026		52.076774		9.4673
2023-06-23 16:29:08.438652	IRLZ34N_3_VocIsc		1685		2057.39		339.856		55.137989		6.1637
2023-06-23 16:29:08.647479	IRLZ34N_3_VocIsc		1690		2063.49		221.477		57.560226		3.8477
2023-06-23 16:29:08.856350	IRLZ34N_3_VocIsc		1695		2069.60		163.489		58.770687		2.7818
2023-06-23 16:29:09.061216	IRLZ34N_3_VocIsc		1700		2075.70		133.499		59.404003		2.2473
2023-06-23 16:29:09.270203	IRLZ34N_3_VocIsc		1705		2081.81		114.882		59.837894		1.9199
2023-06-23 16:29:09.479048	IRLZ34N_3_VocIsc		1710		2087.91		101.918		60.139770		1.6947
2023-06-23 16:29:09.687911	IRLZ34N_3_VocIsc		1715		2094.02		92.612		60.365879		1.5342
2023-06-23 16:29:09.896713	IRLZ34N_3_VocIsc		1720		2100.12		84.434		60.549816		1.3945
2023-06-23 16:29:10.105583	IRLZ34N_3_VocIsc		1725		2106.23		78.520		60.718341		1.2932
2023-06-23 16:29:10.310435	IRLZ34N_3_VocIsc		1730		2112.33		72.802		60.853130		1.1964
2023-06-23 16:29:10.519407	IRLZ34N_3_VocIsc		1735		2118.44		68.083		60.966876		1.1167
2023-06-23 16:29:10.728246	IRLZ34N_3_VocIsc		1740		2124.54		64.563		61.067974		1.0572
2023-06-23 16:29:10.937123	IRLZ34N_3_VocIsc		1745		2130.65		61.241		61.183147		1.0010
2023-06-23 16:29:11.145967	IRLZ34N_3_VocIsc		1750		2136.75		58.518		61.260353		0.9552
2023-06-23 16:29:11.354938	IRLZ34N_3_VocIsc		1755		2142.86		54.926		61.333381		0.8955
2023-06-23 16:29:11.563661	IRLZ34N_3_VocIsc		1760		2148.96		52.936		61.411998		0.8620
2023-06-23 16:29:11.772516	IRLZ34N_3_VocIsc		1765		2155.07		50.676		61.482215		0.8242
2023-06-23 16:29:11.977484	IRLZ34N_3_VocIsc		1770		2161.17		48.949		61.525760		0.7956
2023-06-23 16:29:12.186352	IRLZ34N_3_VocIsc		1775		2167.28		46.758		61.600181		0.7591
2023-06-23 16:29:12.395173	IRLZ34N_3_VocIsc		1775		2167.28		46.760		61.615642		0.7589
2023-06-23 16:29:12.603987	IRLZ34N_3_VocIsc		1770		2161.17		48.692		61.600185		0.7905
2023-06-23 16:29:12.812903	IRLZ34N_3_VocIsc		1765		2155.07		50.623		61.583351		0.8220
2023-06-23 16:29:13.021858	IRLZ34N_3_VocIsc		1760		2148.96		53.352		61.551033		0.8668
2023-06-23 16:29:13.230669	IRLZ34N_3_VocIsc		1755		2142.86		55.015		61.513118		0.8944
2023-06-23 16:29:13.435567	IRLZ34N_3_VocIsc		1750		2136.75		58.677		61.483623		0.9544
2023-06-23 16:29:13.644446	IRLZ34N_3_VocIsc		1745		2130.65		61.738		61.423233		1.0051
2023-06-23 16:29:13.853247	IRLZ34N_3_VocIsc		1740		2124.54		65.799		61.379711		1.0720
2023-06-23 16:29:14.062145	IRLZ34N_3_VocIsc		1735		2118.44		69.125		61.316520		1.1273
2023-06-23 16:29:14.270983	IRLZ34N_3_VocIsc		1730		2112.33		74.115		61.236469		1.2103
2023-06-23 16:29:14.479954	IRLZ34N_3_VocIsc		1725		2106.23		79.171		61.133983		1.2950
2023-06-23 16:29:14.688775	IRLZ34N_3_VocIsc		1720		2100.12		86.423		61.020221		1.4163
2023-06-23 16:29:14.893614	IRLZ34N_3_VocIsc		1715		2094.02		94.471		60.861557		1.5522
2023-06-23 16:29:15.106517	IRLZ34N_3_VocIsc		1710		2087.91		104.646		60.660755		1.7251
2023-06-23 16:29:15.315408	IRLZ34N_3_VocIsc		1705		2081.81		119.548		60.393943		1.9795
2023-06-23 16:29:15.520372	IRLZ34N_3_VocIsc		1700		2075.70		139.966		59.971267		2.3339
2023-06-23 16:29:15.729216	IRLZ34N_3_VocIsc		1695		2069.60		174.815		59.271972		2.9494
2023-06-23 16:29:15.938063	IRLZ34N_3_VocIsc		1690		2063.49		248.107		57.803165		4.2923
2023-06-23 16:29:16.146931	IRLZ34N_3_VocIsc		1685		2057.39		384.649		55.077602		6.9838
2023-06-23 16:29:16.355859	IRLZ34N_3_VocIsc		1680		2051.28		540.414		51.971458		10.3983
2023-06-23 16:29:16.564809	IRLZ34N_3_VocIsc		1675		2045.18		693.185		48.908870		14.1730
2023-06-23 16:29:16.773567	IRLZ34N_3_VocIsc		1670		2039.07		844.496		45.930519		18.3864
2023-06-23 16:29:16.982524	IRLZ34N_3_VocIsc		1665		2032.97		988.027		43.091197		22.9287
2023-06-23 16:29:17.191404	IRLZ34N_3_VocIsc		1660		2026.86		1124.906		40.400722		27.8437
2023-06-23 16:29:17.400262	IRLZ34N_3_VocIsc		1655		2020.76		1256.537		37.845043		33.2022
2023-06-23 16:29:17.609124	IRLZ34N_3_VocIsc		1650		2014.65		1379.582		35.422756		38.9462
2023-06-23 16:29:17.817988	IRLZ34N_3_VocIsc		1645		2008.55		1500.175		33.118453		45.2972
2023-06-23 16:29:18.026876	IRLZ34N_3_VocIsc		1640		2002.44		1614.516		30.920866		52.2145
2023-06-23 16:29:18.235672	IRLZ34N_3_VocIsc		1635		1996.34		1722.470		28.860876		59.6818
2023-06-23 16:29:18.444689	IRLZ34N_3_VocIsc		1630		1990.23		1824.974		26.921634		67.7884
2023-06-23 16:29:18.653553	IRLZ34N_3_VocIsc		1625		1984.13		1921.690		25.087747		76.5987
2023-06-23 16:29:18.858395	IRLZ34N_3_VocIsc		1620		1978.02		2014.619		23.353540		86.2661
2023-06-23 16:29:19.067230	IRLZ34N_3_VocIsc		1615		1971.92		2101.094		21.741497		96.6398
2023-06-23 16:29:19.280153	IRLZ34N_3_VocIsc		1610		1965.81		2184.242		20.196840		108.1477
2023-06-23 16:29:19.485093	IRLZ34N_3_VocIsc		1605		1959.71		2262.137		18.735063		120.7435
2023-06-23 16:29:19.693958	IRLZ34N_3_VocIsc		1600		1953.60		2335.647		17.416501		134.1054
2023-06-23 16:29:19.902830	IRLZ34N_3_VocIsc		1595		1947.50		2406.696		16.148490		149.0353
2023-06-23 16:29:20.111723	IRLZ34N_3_VocIsc		1590		1941.39		2472.692		14.988614		164.9713
2023-06-23 16:29:20.320568	IRLZ34N_3_VocIsc		1585		1935.29		2535.427		13.883487		182.6218
2023-06-23 16:29:20.529448	IRLZ34N_3_VocIsc		1580		1929.18		2594.441		12.878072		201.4619
2023-06-23 16:29:20.738271	IRLZ34N_3_VocIsc		1575		1923.08		2650.462		11.916186		222.4254
2023-06-23 16:29:20.947188	IRLZ34N_3_VocIsc		1570		1916.97		2703.554		11.021696		245.2938
2023-06-23 16:29:21.156135	IRLZ34N_3_VocIsc		1565		1910.87		2752.921		10.190401		270.1485
2023-06-23 16:29:21.364920	IRLZ34N_3_VocIsc		1560		1904.76		2800.029		9.402637		297.7919
2023-06-23 16:29:21.569815	IRLZ34N_3_VocIsc		1555		1898.66		2844.610		8.686483		327.4755
2023-06-23 16:29:21.778606	IRLZ34N_3_VocIsc		1550		1892.55		2886.330		8.008247		360.4197
2023-06-23 16:29:21.987616	IRLZ34N_3_VocIsc		1545		1886.45		2925.657		7.390389		395.8732
2023-06-23 16:29:22.196455	IRLZ34N_3_VocIsc		1540		1880.34		2963.454		6.802030		435.6720
2023-06-23 16:29:22.405340	IRLZ34N_3_VocIsc		1535		1874.24		2998.458		6.267018		478.4504
2023-06-23 16:29:22.614173	IRLZ34N_3_VocIsc		1530		1868.13		3031.863		5.764307		525.9719
2023-06-23 16:29:22.823037	IRLZ34N_3_VocIsc		1525		1862.03		3063.208		5.291087		578.9375
2023-06-23 16:29:23.031899	IRLZ34N_3_VocIsc		1520		1855.92		3093.491		4.872631		634.8709
2023-06-23 16:29:23.236855	IRLZ34N_3_VocIsc		1515		1849.82		3121.975		4.454175		700.9099
2023-06-23 16:29:23.445717	IRLZ34N_3_VocIsc		1510		1843.71		3147.466		4.093290		768.9330
2023-06-23 16:29:23.654583	IRLZ34N_3_VocIsc		1505		1837.61		3172.759		3.750662		845.9196
2023-06-23 16:29:23.863405	IRLZ34N_3_VocIsc		1500		1831.50		3196.322		3.433311		930.9736
2023-06-23 16:29:24.072306	IRLZ34N_3_VocIsc		1495		1825.40		3218.954		3.148254		1022.4569
2023-06-23 16:29:24.281206	IRLZ34N_3_VocIsc		1490		1819.29		3239.322		2.881452		1124.1979
2023-06-23 16:29:24.490018	IRLZ34N_3_VocIsc		1485		1813.19		3259.492		2.632906		1237.9826
2023-06-23 16:29:24.698886	IRLZ34N_3_VocIsc		1480		1807.08		3278.199		2.406827		1362.0413
2023-06-23 16:29:24.907845	IRLZ34N_3_VocIsc		1475		1800.98		3295.309		2.210237		1490.9301
2023-06-23 16:29:25.116702	IRLZ34N_3_VocIsc		1470		1794.87		3312.219		2.015051		1643.7393
2023-06-23 16:29:25.321493	IRLZ34N_3_VocIsc		1465		1788.77		3327.199		1.847948		1800.4829
2023-06-23 16:29:25.530515	IRLZ34N_3_VocIsc		1460		1782.66		3342.513		1.687868		1980.3160
2023-06-23 16:29:25.739304	IRLZ34N_3_VocIsc		1455		1776.56		3355.496		1.540427		2178.2902
2023-06-23 16:29:25.948239	IRLZ34N_3_VocIsc		1450		1770.45		3368.082		1.415450		2379.5134
2023-06-23 16:29:26.157123	IRLZ34N_3_VocIsc		1445		1764.35		3380.732		1.287666		2625.4721
2023-06-23 16:29:26.366008	IRLZ34N_3_VocIsc		1440		1758.24		3392.253		1.178138		2879.3332
2023-06-23 16:29:26.574831	IRLZ34N_3_VocIsc		1435		1752.14		3403.708		1.067205		3189.3664
2023-06-23 16:29:26.783701	IRLZ34N_3_VocIsc		1430		1746.03		3414.429		0.984356		3468.6938
2023-06-23 16:29:26.992542	IRLZ34N_3_VocIsc		1425		1739.93		3424.353		0.897294		3816.3100
2023-06-23 16:29:27.201385	IRLZ34N_3_VocIsc		1420		1733.82		3433.944		0.829892		4137.8203
2023-06-23 16:29:27.406361	IRLZ34N_3_VocIsc		1415		1727.72		3443.137		0.761086		4523.9804
2023-06-23 16:29:27.615224	IRLZ34N_3_VocIsc		1410		1721.61		3451.260		0.685258		5036.4423
2023-06-23 16:29:27.824072	IRLZ34N_3_VocIsc		1405		1715.51		3460.054		0.616451		5612.8603
2023-06-23 16:29:28.032958	IRLZ34N_3_VocIsc		1400		1709.40		3467.715		0.565900		6127.7924
2023-06-23 16:29:28.241807	IRLZ34N_3_VocIsc		1395		1703.30		3475.575		0.505518		6875.2729
2023-06-23 16:29:28.450648	IRLZ34N_3_VocIsc		1390		1697.19		3482.304		0.484455		7188.0883
2023-06-23 16:29:28.659635	IRLZ34N_3_VocIsc		1385		1691.09		3489.697		0.422669		8256.3320
2023-06-23 16:29:28.868464	IRLZ34N_3_VocIsc		1380		1684.98		3496.626		0.388968		8989.4970
2023-06-23 16:29:29.077382	IRLZ34N_3_VocIsc		1375		1678.88		3503.420		0.346841		10100.9296
2023-06-23 16:29:29.286241	IRLZ34N_3_VocIsc		1370		1672.77		3509.286		0.325778		10772.0136
2023-06-23 16:29:29.495121	IRLZ34N_3_VocIsc		1365		1666.67		3515.014		0.292077		12034.5488
2023-06-23 16:29:29.703934	IRLZ34N_3_VocIsc		1360		1660.56		3521.145		0.271014		12992.4960
2023-06-23 16:29:29.912801	IRLZ34N_3_VocIsc		1355		1654.46		3526.675		0.242930		14517.2783
2023-06-23 16:29:30.121807	IRLZ34N_3_VocIsc		1350		1648.35		3531.807		0.223270		15818.5107
2023-06-23 16:29:30.330673	IRLZ34N_3_VocIsc		1345		1642.25		3537.404		0.199399		17740.3535
2023-06-23 16:29:30.539457	IRLZ34N_3_VocIsc		1340		1636.14		3542.401		0.178335		19863.6933
2023-06-23 16:29:30.744352	IRLZ34N_3_VocIsc		1335		1630.04		3547.067		0.167102		21226.9941
2023-06-23 16:29:30.953368	IRLZ34N_3_VocIsc		1330		1623.93		3551.932		0.161485		21995.4511
2023-06-23 16:29:31.162237	IRLZ34N_3_VocIsc		1325		1617.83		3555.864		0.141826		25072.0468
2023-06-23 16:29:31.371106	IRLZ34N_3_VocIsc		1320		1611.72		3560.128		0.124975		28486.6699
2023-06-23 16:29:31.579941	IRLZ34N_3_VocIsc		1315		1605.62		3564.727		0.110933		32134.0371
2023-06-23 16:29:31.788788	IRLZ34N_3_VocIsc		1310		1599.51		3568.992		0.098295		36308.9414
2023-06-23 16:29:31.997688	IRLZ34N_3_VocIsc		1305		1593.41		3573.391		0.101104		35343.8750
2023-06-23 16:29:32.206579	IRLZ34N_3_VocIsc		1300		1587.30		3578.190		0.089870		39815.2578
2023-06-23 16:29:32.415384	IRLZ34N_3_VocIsc		1295		1581.20		3581.523		0.081445		43974.9960
2023-06-23 16:29:32.624251	IRLZ34N_3_VocIsc		1290		1575.09		3585.388		0.073019		49101.9726
2023-06-23 16:29:32.833146	IRLZ34N_3_VocIsc		1285		1568.99		3589.255		0.067402		53251.1718
2023-06-23 16:29:33.038033	IRLZ34N_3_VocIsc		1280		1562.88		3593.321		0.068807		52223.5039
2023-06-23 16:29:33.246888	IRLZ34N_3_VocIsc		1275		1556.78		3597.321		0.057573		62482.9257
